date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def
2014-03-14,517174067.0895923,375498.33959229477,516798568.75,0.9992739420564812,Bull,1.0,0.0,0.0,0.0,0.8243192106462434,0.0,0.0,0.03256215087266292,0.14239258053757503,0.0,0.8139418817990675,0.0,0.0,0.03107787703879017,0.15498024116214235,0.0
2014-03-17,518165634.8395923,375498.33959229477,517790136.5,0.9992753314493569,Bull,1.0,0.0,0.0,0.0,0.8246569393438863,0.0,0.0,0.032738566318184184,0.14187982578728636,0.0,0.8139418817990675,0.0,0.0,0.03107787703879017,0.15498024116214235,0.0
2014-03-18,520134161.3395923,375498.33959229477,519758663.0,0.9992780740672268,Bull,1.0,0.0,0.0,0.0,0.8239346592737987,0.0,0.0,0.0331627900685765,0.14218062472485163,0.0,0.8139418817990675,0.0,0.0,0.03107787703879017,0.15498024116214235,0.0
2014-03-19,517920317.8395923,375498.33959229477,517544819.5,0.9992749882044432,Bull,1.0,0.0,0.0,0.0,0.8233630827205234,0.0,0.0,0.0334841082742985,0.14242779720962118,0.0,0.8139418817990675,0.0,0.0,0.03107787703879017,0.15498024116214235,0.0
2014-03-20,513228381.8395923,375498.33959229477,512852883.5,0.9992683601435947,Bull,1.0,0.0,0.0,0.0,0.8236023151816109,0.0,0.0,0.033755537715789555,0.14191050724619422,0.0,0.8067668736704007,0.0,0.0,0.045195667682550206,0.14803745864704915,0.0
2014-03-21,513041214.8431769,202795.84317691997,512838419.0,0.9996047182228062,Bull,1.0,0.0,0.0,0.0,0.8113268621649331,0.0,0.0,0.041754540142643466,0.14652331591522963,0.0,0.8067668736704007,0.0,0.0,0.045195667682550206,0.14803745864704915,0.0
2014-03-24,514752817.8431769,202795.84317691997,514550022.0,0.9996060325730189,Bull,1.0,0.0,0.0,0.0,0.8114861298870243,0.0,0.0,0.04170933942617287,0.14641056325982185,0.0,0.8067668736704007,0.0,0.0,0.045195667682550206,0.14803745864704915,0.0
2014-03-25,516037883.8431769,202795.84317691997,515835088.0,0.9996070136524347,Bull,1.0,0.0,0.0,0.0,0.8104589819748558,0.0,0.0,0.04185700444923952,0.14729102722833937,0.0,0.8067668736704007,0.0,0.0,0.045195667682550206,0.14803745864704915,0.0
2014-03-26,517597280.5931769,202795.84317691997,517394484.75,0.9996081976262617,Bull,1.0,0.0,0.0,0.0,0.8100332062593277,0.0,0.0,0.04136227295372351,0.14821271841321043,0.0,0.8067668736704007,0.0,0.0,0.045195667682550206,0.14803745864704915,0.0
2014-03-27,515988853.8431769,202795.84317691997,515786058.0,0.9996069763103089,Bull,1.0,0.0,0.0,0.0,0.8085160268341649,0.0,0.0,0.04216718992657308,0.148923759549571,0.0,0.8067668736704007,0.0,0.0,0.045195667682550206,0.14803745864704915,0.0
2014-03-28,520629808.8431769,202795.84317691997,520427013.0,0.9996104797694402,Bull,1.0,0.0,0.0,0.0,0.8097736738062787,0.0,0.0,0.04199375377406711,0.14784305218909433,0.0,0.8067668736704007,0.0,0.0,0.045195667682550206,0.14803745864704915,0.0
2014-03-31,523865210.8431769,202795.84317691997,523662415.0,0.99961288545416,Bull,1.0,0.0,0.0,0.0,0.8103777578906379,0.0,0.0,0.04181457280727407,0.14742055475624807,0.0,0.8067668736704007,0.0,0.0,0.045195667682550206,0.14803745864704915,0.0
2014-04-01,524675866.84317696,202795.84317691997,524473071.00000006,0.9996134835695855,Bull,1.0,0.0,0.0,0.0,0.8093592593747527,0.0,0.0,0.04183687756037193,0.14841734663446082,0.0,0.8067668736704007,0.0,0.0,0.045195667682550206,0.14803745864704915,0.0
2014-04-02,523197754.0931769,202795.84317691997,522994958.25,0.9996123916022377,Bull,1.0,0.0,0.0,0.0,0.8085462044522885,0.0,0.0,0.04173832901452201,0.14932785813542712,0.0,0.8067668736704007,0.0,0.0,0.045195667682550206,0.14803745864704915,0.0
2014-04-03,524536193.3431769,202795.84317691997,524333397.5,0.9996133806479885,Bull,1.0,0.0,0.0,0.0,0.8095142964180422,0.0,0.0,0.04151972785937268,0.14857935637057365,0.0,0.8067668736704007,0.0,0.0,0.045195667682550206,0.14803745864704915,0.0
2014-04-07,523187100.84317696,202795.84317691997,522984305.00000006,0.9996123837096709,Bull,1.0,0.0,0.0,0.0,0.8093540615156056,0.0,0.0,0.0416642535048545,0.14859406868921063,0.0,0.8067668736704007,0.0,0.0,0.045195667682550206,0.14803745864704915,0.0
2014-04-08,525310466.0931769,202795.84317691997,525107670.25,0.9996139504992445,Bull,1.0,0.0,0.0,0.0,0.8093554149263548,0.0,0.0,0.041531249438556295,0.14872728613433348,0.0,0.8067668736704007,0.0,0.0,0.045195667682550206,0.14803745864704915,0.0
2014-04-09,526714466.0931769,202795.84317691997,526511670.25,0.9996149795454051,Bull,1.0,0.0,0.0,0.0,0.8091896040208666,0.0,0.0,0.04160660359786516,0.1488187719266733,0.0,0.8067668736704007,0.0,0.0,0.045195667682550206,0.14803745864704915,0.0
2014-04-10,528641822.0931769,202795.84317691997,528439026.25,0.9996163832774828,Bull,1.0,0.0,0.0,0.0,0.8092493033489065,0.0,0.0,0.04160472947999828,0.148762350448578,0.0,0.8067668736704007,0.0,0.0,0.045195667682550206,0.14803745864704915,0.0
2014-04-11,528021263.5931769,202795.84317691997,527818467.75,0.9996159324308327,Bull,1.0,0.0,0.0,0.0,0.8089888555683533,0.0,0.0,0.04181157374186717,0.14881550312061217,0.0,0.8067668736704007,0.0,0.0,0.045195667682550206,0.14803745864704915,0.0
2014-04-14,527384288.3431769,202795.84317691997,527181492.5,0.9996154685536537,Bull,1.0,0.0,0.0,0.0,0.8091485695196117,0.0,0.0,0.04171531174945483,0.14875158728458723,0.0,0.8067668736704007,0.0,0.0,0.045195667682550206,0.14803745864704915,0.0
2014-04-15,525967841.0931769,202795.84317691997,525765045.25,0.999614432998878,Bull,1.0,0.0,0.0,0.0,0.8075309212198712,0.0,0.0,0.0421983974416947,0.14988511433731205,0.0,0.8067668736704007,0.0,0.0,0.045195667682550206,0.14803745864704915,0.0
2014-04-16,524546758.5931769,202795.84317691997,524343962.75,0.9996133884351496,Bull,1.0,0.0,0.0,0.0,0.8071457040083733,0.0,0.0,0.04229899362929475,0.15016869079748157,0.0,0.8067668736704007,0.0,0.0,0.045195667682550206,0.14803745864704915,0.0
2014-04-17,526986244.5931769,202795.84317691997,526783448.75,0.999615178108997,Bull,1.0,0.0,0.0,0.0,0.8084064871159559,0.0,0.0,0.042100909136874386,0.14910778185616683,0.0,0.8067668736704007,0.0,0.0,0.045195667682550206,0.14803745864704915,0.0
2014-04-18,527793458.0931769,202795.84317691997,527590662.25,0.9996157666601069,Bull,1.0,0.0,0.0,0.0,0.8075592937242396,0.0,0.0,0.042202872465440196,0.14985360047042703,0.0,0.8067668736704007,0.0,0.0,0.045195667682550206,0.14803745864704915,0.0
2014-04-21,525766378.0931769,202795.84317691997,525563582.25,0.9996142852574325,Bull,1.0,0.0,0.0,0.0,0.8070942721537007,0.0,0.0,0.04208865557408905,0.1504313575296427,0.0,0.7980842090614122,0.0,0.0,0.04357178018241615,0.15834401075617172,0.0
2014-04-22,525343839.8431769,202795.84317691997,525141044.0,0.9996139750239815,Bull,1.0,0.0,0.0,0.0,0.8065755451258164,0.0,0.0,0.041996875811061346,0.1510415540871038,0.0,0.7980842090614122,0.0,0.0,0.04357178018241615,0.15834401075617172,0.0
2014-04-23,523885232.0931769,202795.84317691997,523682436.25,0.9996129002484635,Bull,1.0,0.0,0.0,0.0,0.806223119828044,0.0,0.0,0.04217297729833784,0.1512168031220817,0.0,0.7980842090614122,0.0,0.0,0.04357178018241615,0.15834401075617172,0.0
2014-04-24,524972117.8431769,202795.84317691997,524769322.0,0.9996137016876057,Bull,1.0,0.0,0.0,0.0,0.8063361035994147,0.0,0.0,0.04212909457146982,0.1511485035167212,0.0,0.787569893955522,0.0,0.0,0.04949118350816949,0.16293892253630865,0.0
2014-04-25,518726536.51370615,83336.26370617095,518643200.25,0.9998393445142285,Bull,1.0,0.0,0.0,0.0,0.7930876315195604,0.0,0.0,0.04760812925819436,0.15914358373647375,0.0,0.787569893955522,0.0,0.0,0.04949118350816949,0.16293892253630865,0.0
2014-04-28,519804399.51370615,83336.26370617095,519721063.25,0.9998396776483921,Bull,1.0,0.0,0.0,0.0,0.7917879564602408,0.0,0.0,0.04779913371884583,0.16025258746930546,0.0,0.787569893955522,0.0,0.0,0.04949118350816949,0.16293892253630865,0.0
2014-04-29,522179585.51370615,83336.26370617095,522096249.25,0.9998404068906215,Bull,1.0,0.0,0.0,0.0,0.7923539347923051,0.0,0.0,0.0477023627331103,0.15978410936520607,0.0,0.787569893955522,0.0,0.0,0.04949118350816949,0.16293892253630865,0.0
2014-04-30,517580072.76370615,83336.26370617095,517496736.5,0.9998389886549125,Bull,1.0,0.0,0.0,0.0,0.791230493695925,0.0,0.0,0.0483241170133277,0.16028437794565983,0.0,0.7831754272832837,0.0,0.0,0.06814168528259669,0.14868288743411973,0.0
2014-05-02,522288538.74878055,4462438.748780547,517826100.0,0.9914559895197567,Bull,1.0,0.0,0.0,0.0,0.7864576178218099,0.0,0.0,0.05394566012782486,0.15105271157012193,0.0,0.7761435238016215,0.0,0.0,0.08545505764505203,0.1384014185533265,0.0
2014-05-05,520791858.32803094,4951666.828030923,515840191.5,0.9904920425524163,Bull,1.0,0.0,0.0,0.0,0.7786726789506976,0.0,0.0,0.06998074070705643,0.14183862289466234,0.0,0.7704018193925262,0.0,0.0,0.09696549867200888,0.1326326819354651,0.0
2014-05-06,523739760.7235574,3607063.9735574243,520132696.75,0.9931128697035067,Bull,1.0,0.0,0.0,0.0,0.7731905750110556,0.0,0.0,0.08489158802565622,0.13503070666679484,0.0,0.7704018193925262,0.0,0.0,0.09696549867200888,0.1326326819354651,0.0
2014-05-07,523990548.9735574,3607063.9735574243,520383485.0,0.9931161659678343,Bull,1.0,0.0,0.0,0.0,0.7739383578471086,0.0,0.0,0.08454064693872078,0.13463716118200475,0.0,0.7704018193925262,0.0,0.0,0.09696549867200888,0.1326326819354651,0.0
2014-05-08,526326576.4735574,3607063.9735574243,522719512.5,0.9931467189102912,Bull,1.0,0.0,0.0,0.0,0.7733724282502576,0.0,0.0,0.08475232297573533,0.13502196768429825,0.0,0.7704018193925262,0.0,0.0,0.09696549867200888,0.1326326819354651,0.0
2014-05-09,525149090.7235574,3607063.9735574243,521542026.75,0.9931313525296454,Bull,1.0,0.0,0.0,0.0,0.7737838338254056,0.0,0.0,0.08489798571025123,0.1344495329939885,0.0,0.7704018193925262,0.0,0.0,0.09696549867200888,0.1326326819354651,0.0
2014-05-12,522033097.2235574,3607063.9735574243,518426033.25,0.993090353863114,Bull,1.0,0.0,0.0,0.0,0.773808950808744,0.0,0.0,0.08468964944011395,0.13459175361425602,0.0,0.7704018193925262,0.0,0.0,0.09696549867200888,0.1326326819354651,0.0
2014-05-13,523006376.9735574,3607063.9735574243,519399313.0,0.9931032122506227,Bull,1.0,0.0,0.0,0.0,0.7734658329423246,0.0,0.0,0.08463701772844354,0.13500036157985462,0.0,0.7704018193925262,0.0,0.0,0.09696549867200888,0.1326326819354651,0.0
2014-05-14,525715502.4735574,3607063.9735574243,522108438.5,0.9931387528870925,Bull,1.0,0.0,0.0,0.0,0.7737419508956933,0.0,0.0,0.08432716895623565,0.13506963303516353,0.0,0.7779814670911569,0.0,0.0,0.08479507899558476,0.1372234539132585,0.0
2014-05-15,526127128.4735574,3607063.9735574243,522520064.5,0.9931441209199333,Bull,1.0,0.0,0.0,0.0,0.7737502829042201,0.0,0.0,0.08453907352970763,0.1348547644860056,0.0,0.7779814670911569,0.0,0.0,0.08479507899558476,0.1372234539132585,0.0
2014-05-16,526918538.2235574,3607063.9735574243,523311474.25,0.9931544181654375,Bull,1.0,0.0,0.0,0.0,0.7736739072122747,0.0,0.0,0.08461023244751498,0.13487027850564778,0.0,0.7779814670911569,0.0,0.0,0.08479507899558476,0.1372234539132585,0.0
2014-05-19,527518487.4735574,3607063.9735574243,523911423.5,0.9931622036777654,Bull,1.0,0.0,0.0,0.0,0.7737208897734777,0.0,0.0,0.08472442399896048,0.13471688990532726,0.0,0.7779814670911569,0.0,0.0,0.08479507899558476,0.1372234539132585,0.0
2014-05-20,526258113.7235574,3607063.9735574243,522651049.75,0.9931458273430969,Bull,1.0,0.0,0.0,0.0,0.7721730822823218,0.0,0.0,0.08538737708394689,0.13558536797682813,0.0,0.7779814670911569,0.0,0.0,0.08479507899558476,0.1372234539132585,0.0
2014-05-21,525059196.4735574,3607063.9735574243,521452132.5,0.99313017656336,Bull,1.0,0.0,0.0,0.0,0.7714254606345106,0.0,0.0,0.08646625048169476,0.13523846544715468,0.0,0.7778399246952545,0.0,0.0,0.09873552077615622,0.12342455452858941,0.0
2014-05-22,531055377.4735574,3607063.9735574243,527448313.5,0.9932077441890944,Bull,1.0,0.0,0.0,0.0,0.7708971246042688,0.0,0.0,0.08676006675460915,0.13555055283021647,0.0,0.7778399246952545,0.0,0.0,0.09873552077615622,0.12342455452858941,0.0
2014-05-23,533403796.4735574,3607063.9735574243,529796732.5,0.9932376484805612,Bull,1.0,0.0,0.0,0.0,0.7718143088252443,0.0,0.0,0.08625416673853911,0.13516917291677774,0.0,0.7870801167975954,0.0,0.0,0.10062119828732247,0.1122986849150823,0.0
2014-05-26,534013815.57340443,9093530.573404426,524920285.0,0.9829713570918758,Bull,1.0,0.0,0.0,0.0,0.7786170935550375,0.0,0.0,0.08581388470407632,0.11854037883276189,0.0,0.7870801167975954,0.0,0.0,0.10062119828732247,0.1122986849150823,0.0
2014-05-27,536039143.07340443,9093530.573404426,526945612.5,0.9830356967566468,Bull,1.0,0.0,0.0,0.0,0.7796533478950995,0.0,0.0,0.08519620365437794,0.11818614520716934,0.0,0.8038869411258593,0.0,0.0,0.08501539538204309,0.1110976634920978,0.0
2014-05-28,541737682.0565139,2842341.806513927,538895340.25,0.9947532876138061,Bull,1.0,0.0,0.0,0.0,0.7972340757439598,0.0,0.0,0.08475559578152093,0.11276361608832536,0.0,0.8079906505532826,0.0,0.0,0.07126154653653233,0.12074780291018528,0.0
2014-05-29,541130951.8065139,2842341.806513927,538288610.0,0.9947474048619377,Bull,1.0,0.0,0.0,0.0,0.7977315076117656,0.0,0.0,0.08465751191475007,0.11235838533542207,0.0,0.8180001334531104,0.0,0.0,0.060946159902399245,0.12105370664449047,0.0
2014-05-30,545239429.1764344,5986528.6764344275,539252900.5,0.9890203672807066,Bull,1.0,0.0,0.0,0.0,0.8052730176964552,0.0,0.0,0.06639816943298332,0.11734918015126813,0.0,0.8315722144580032,0.0,0.0,0.053209619926799435,0.11521816561519745,0.0
2014-06-03,545236261.7670263,6097703.517026302,539138558.25,0.9888164013573407,Bull,1.0,0.0,0.0,0.0,0.8159415274549235,0.0,0.0,0.05693770238133022,0.11593717152108697,0.0,0.8447240168426988,0.0,0.0,0.04900493504942559,0.10627104810787569,0.0
2014-06-04,542698946.4675134,6992169.967513427,535706776.5,0.9871159322990651,Bull,1.0,0.0,0.0,0.0,0.8262851428381078,0.0,0.0,0.051133506303316825,0.10969728315764049,0.0,0.8447240168426988,0.0,0.0,0.04900493504942559,0.10627104810787569,0.0
2014-06-05,542518631.6017624,2083906.8517624268,540434724.75,0.9961588289684913,Bull,1.0,0.0,0.0,0.0,0.8394972969044856,0.0,0.0,0.04938189849978411,0.10727963356422159,0.0,0.8447240168426988,0.0,0.0,0.04900493504942559,0.10627104810787569,0.0
2014-06-06,543327390.1017624,2083906.8517624268,541243483.25,0.9961645466624237,Bull,1.0,0.0,0.0,0.0,0.8394352862729358,0.0,0.0,0.04935587730075126,0.10737338308873666,0.0,0.8447240168426988,0.0,0.0,0.04900493504942559,0.10627104810787569,0.0
2014-06-09,543988353.6017624,2083906.8517624268,541904446.75,0.9961692068626748,Bull,1.0,0.0,0.0,0.0,0.838813632183102,0.0,0.0,0.04969076970311157,0.10766480497646126,0.0,0.8354648402645066,0.0,0.0,0.04425370128706919,0.1202814584484242,0.0
2014-06-10,548131297.6017624,2083906.8517624268,546047390.75,0.9961981611689021,Bull,1.0,0.0,0.0,0.0,0.839029613456105,0.0,0.0,0.049647593777379116,0.10752095393541801,0.0,0.8354648402645066,0.0,0.0,0.04425370128706919,0.1202814584484242,0.0
2014-06-11,546948214.3517624,2083906.8517624268,544864307.5,0.9961899375533527,Bull,1.0,0.0,0.0,0.0,0.8388194630889403,0.0,0.0,0.04970086616375185,0.1076696083006606,0.0,0.8354648402645066,0.0,0.0,0.04425370128706919,0.1202814584484242,0.0
2014-06-12,547342273.6017624,2083906.8517624268,545258366.75,0.9961926806090651,Bull,1.0,0.0,0.0,0.0,0.8392616264173769,0.0,0.0,0.049590541986436844,0.10734051220525134,0.0,0.8354648402645066,0.0,0.0,0.04425370128706919,0.1202814584484242,0.0
2014-06-13,547703067.8517624,2083906.8517624268,545619161.0,0.9961951886449422,Bull,1.0,0.0,0.0,0.0,0.8396240371698335,0.0,0.0,0.049552762423718213,0.10701838905139043,0.0,0.8354648402645066,0.0,0.0,0.04425370128706919,0.1202814584484242,0.0
2014-06-16,547683683.8517624,2083906.8517624268,545599777.0,0.9961950539824252,Bull,1.0,0.0,0.0,0.0,0.8394476420525204,0.0,0.0,0.0496414277102305,0.10710598421967439,0.0,0.8354648402645066,0.0,0.0,0.04425370128706919,0.1202814584484242,0.0
2014-06-17,548984711.8517624,2083906.8517624268,546900805.0,0.9962040712486633,Bull,1.0,0.0,0.0,0.0,0.8391244693247301,0.0,0.0,0.049474966084909935,0.10760463583902323,0.0,0.8354648402645066,0.0,0.0,0.04425370128706919,0.1202814584484242,0.0
2014-06-18,549477511.8517624,2083906.8517624268,547393605.0,0.9962074756349181,Bull,1.0,0.0,0.0,0.0,0.8387913882895001,0.0,0.0,0.04965735523560623,0.1077587321098118,0.0,0.8354648402645066,0.0,0.0,0.04425370128706919,0.1202814584484242,0.0
2014-06-19,549382278.1017624,2083906.8517624268,547298371.25,0.9962068182123334,Bull,1.0,0.0,0.0,0.0,0.8377646851665409,0.0,0.0,0.04991278585604604,0.10852934718974643,0.0,0.82707523594185,0.0,0.0,0.04069027596530189,0.13223448809284816,0.0
2014-06-20,546432662.9221985,338629.17219855264,546094033.75,0.9993802911224456,Bull,1.0,0.0,0.0,0.0,0.8296609344792203,0.0,0.0,0.04316579443450722,0.12655356220871822,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-06-23,548568210.1182584,10467.368258303031,548557742.75,0.9999809187479965,Bull,1.0,0.0,0.0,0.0,0.8219182855178598,0.0,0.0,0.03924325107238562,0.13881938215775108,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-06-24,551184137.6182584,10467.368258303031,551173670.25,0.999981009307881,Bull,1.0,0.0,0.0,0.0,0.8225190808447934,0.0,0.0,0.03908784475020843,0.13837408371287918,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-06-25,552708890.3682584,10467.368258303031,552698423.0,0.9999810616973225,Bull,1.0,0.0,0.0,0.0,0.8235094114312794,0.0,0.0,0.03879872456133652,0.1376729257047065,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-06-26,555749193.1182584,10467.368258303031,555738725.75,0.999981165301924,Bull,1.0,0.0,0.0,0.0,0.8230588211626363,0.0,0.0,0.03852007392018773,0.13840227021910004,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-06-27,556488363.8682584,486467.368258303,556001896.5,0.9991258265224509,Bull,1.0,475999.99999999994,0.0,0.0,0.8232102883798144,0.0,0.0,0.03769710448962106,0.13821843365301548,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-06-30,557257872.3682584,486467.368258303,556771405.0,0.9991270336546508,Bull,1.0,0.0,0.0,0.0,0.8223974531797108,0.0,0.0,0.03743473360249695,0.13929484687244312,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-07-01,558261411.3682584,486467.368258303,557774944.0,0.9991286029119117,Bull,1.0,0.0,0.0,0.0,0.8215796124540774,0.0,0.0,0.037239543297550665,0.14030944716028362,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-07-02,559299041.3682584,486467.368258303,558812574.0,0.9991302195564858,Bull,1.0,0.0,0.0,0.0,0.8206823900092775,0.0,0.0,0.03724125818103378,0.14120657136617457,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-07-03,556345972.1182584,486467.368258303,555859504.75,0.9991256027856081,Bull,1.0,0.0,0.0,0.0,0.8187080118793076,0.0,0.0,0.037192144882827904,0.1432254460234726,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-07-04,556829980.6182584,486467.368258303,556343513.25,0.9991263628303235,Bull,1.0,0.0,0.0,0.0,0.8191319237939826,0.0,0.0,0.03689348762649291,0.14310095140984802,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-07-07,555366467.3682584,486467.368258303,554880000.0,0.9991240606035081,Bull,1.0,0.0,0.0,0.0,0.81870337284607,0.0,0.0,0.0371545658811221,0.14326612187631604,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-07-08,560369458.8682584,486467.368258303,559882991.5,0.9991318810107159,Bull,1.0,0.0,0.0,0.0,0.8198722007938897,0.0,0.0,0.03695758159594642,0.1423020986208799,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-07-09,561444566.6182584,486467.368258303,560958099.25,0.9991335433679793,Bull,1.0,0.0,0.0,0.0,0.8199567270245072,0.0,0.0,0.03693757359682601,0.14223924274664615,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-07-10,566478548.6182584,486467.368258303,565992081.25,0.999141243089531,Bull,1.0,0.0,0.0,0.0,0.8205820544905582,0.0,0.0,0.036545073155013284,0.14201411544395956,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-07-11,563025906.6182584,486467.368258303,562539439.25,0.9991359769372243,Bull,1.0,0.0,0.0,0.0,0.8195904199535738,0.0,0.0,0.03676509332284556,0.14278046366080496,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
2014-07-14,565649280.8682584,486467.368258303,565162813.5,0.999139984112573,Bull,1.0,0.0,0.0,0.0,0.8196743621565484,0.0,0.0,0.036515029186098356,0.1429505927699262,0.0,0.8181230121245961,0.0,0.0,0.03801770697397642,0.14385928090142752,0.0
